# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:05:A2": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:05:A2", "device connection": "BTH98:D3:11:FE:05:A2", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-26", "time": "15:41:52.754", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	512	506	
7	0	0	0	0	510	510	
8	0	0	0	0	508	509	
9	0	0	0	0	504	513	
10	0	0	0	0	507	513	
11	0	0	0	0	510	513	
12	0	0	0	0	510	512	
13	0	0	0	0	509	511	
14	0	0	0	0	511	511	
15	0	0	0	0	511	514	
0	0	0	0	0	508	512	
1	0	0	0	0	510	511	
2	0	0	0	0	511	508	
3	0	0	0	0	514	505	
4	0	0	0	0	514	505	
5	0	0	0	0	514	508	
6	0	0	0	0	514	507	
7	0	0	0	0	509	509	
8	0	0	0	0	508	511	
9	0	0	0	0	506	513	
10	0	0	0	0	508	518	
11	0	0	0	0	507	516	
12	0	0	0	0	513	517	
13	0	0	0	0	510	509	
14	0	0	0	0	510	509	
15	0	0	0	0	509	513	
0	0	0	0	0	511	513	
1	0	0	0	0	509	507	
2	0	0	0	0	509	501	
3	0	0	0	0	509	499	
4	0	0	0	0	509	502	
5	0	0	0	0	508	510	
6	0	0	0	0	510	509	
7	0	0	0	0	515	508	
8	0	0	0	0	515	508	
9	0	0	0	0	515	512	
10	0	0	0	0	512	515	
11	0	0	0	0	512	518	
12	0	0	0	0	513	519	
13	0	0	0	0	516	519	
14	0	0	0	0	514	513	
15	0	0	0	0	514	506	
0	0	0	0	0	512	505	
1	0	0	0	0	509	502	
2	0	0	0	0	511	502	
3	0	0	0	0	511	498	
4	0	0	0	0	511	504	
5	0	0	0	0	509	519	
6	0	0	0	0	510	524	
7	0	0	0	0	511	521	
8	0	0	0	0	513	512	
9	0	0	0	0	520	510	
10	0	0	0	0	519	507	
11	0	0	0	0	517	504	
12	0	0	0	0	516	504	
13	0	0	0	0	516	502	
14	0	0	0	0	513	500	
15	0	0	0	0	509	503	
0	0	0	0	0	508	509	
1	0	0	0	0	508	512	
2	0	0	0	0	503	512	
3	0	0	0	0	501	510	
4	0	0	0	0	504	506	
5	0	0	0	0	506	510	
6	0	0	0	0	509	512	
7	0	0	0	0	505	510	
8	0	0	0	0	503	511	
9	0	0	0	0	499	514	
10	0	0	0	0	503	516	
11	0	0	0	0	507	515	
12	0	0	0	0	510	511	
13	0	0	0	0	518	509	
14	0	0	0	0	519	510	
15	0	0	0	0	518	511	
0	0	0	0	0	512	511	
1	0	0	0	0	508	512	
2	0	0	0	0	508	510	
3	0	0	0	0	499	515	
4	0	0	0	0	501	516	
5	0	0	0	0	506	519	
6	0	0	0	0	509	517	
7	0	0	0	0	510	513	
8	0	0	0	0	507	511	
9	0	0	0	0	508	508	
10	0	0	0	0	510	507	
11	0	0	0	0	509	508	
12	0	0	0	0	508	508	
13	0	0	0	0	510	514	
14	0	0	0	0	512	522	
15	0	0	0	0	515	517	
0	0	0	0	0	513	507	
1	0	0	0	0	511	504	
2	0	0	0	0	514	504	
3	0	0	0	0	515	504	
4	0	0	0	0	520	508	
5	0	0	0	0	520	509	
6	0	0	0	0	519	505	
7	0	0	0	0	515	503	
8	0	0	0	0	511	504	
9	0	0	0	0	509	511	
10	0	0	0	0	507	516	
11	0	0	0	0	508	516	
12	0	0	0	0	508	511	
13	0	0	0	0	515	506	
14	0	0	0	0	513	505	
15	0	0	0	0	513	508	
0	0	0	0	0	514	514	
1	0	0	0	0	511	517	
2	0	0	0	0	507	513	
3	0	0	0	0	504	508	
4	0	0	0	0	504	506	
5	0	0	0	0	504	505	
6	0	0	0	0	505	508	
7	0	0	0	0	504	508	
8	0	0	0	0	508	512	
9	0	0	0	0	515	517	
10	0	0	0	0	517	516	
11	0	0	0	0	515	511	
12	0	0	0	0	515	516	
13	0	0	0	0	513	515	
14	0	0	0	0	516	513	
15	0	0	0	0	512	511	
0	0	0	0	0	512	507	
1	0	0	0	0	513	504	
2	0	0	0	0	512	508	
3	0	0	0	0	509	511	
4	0	0	0	0	506	513	
5	0	0	0	0	505	508	
6	0	0	0	0	508	509	
7	0	0	0	0	514	515	
8	0	0	0	0	514	518	
9	0	0	0	0	514	520	
10	0	0	0	0	511	515	
11	0	0	0	0	518	509	
12	0	0	0	0	518	502	
13	0	0	0	0	514	499	
14	0	0	0	0	513	499	
15	0	0	0	0	515	505	
0	0	0	0	0	511	511	
1	0	0	0	0	510	512	
2	0	0	0	0	503	518	
3	0	0	0	0	502	524	
4	0	0	0	0	501	524	
5	0	0	0	0	501	519	
6	0	0	0	0	503	516	
7	0	0	0	0	507	510	
8	0	0	0	0	508	507	
9	0	0	0	0	511	503	
10	0	0	0	0	510	506	
11	0	0	0	0	512	509	
12	0	0	0	0	510	507	
13	0	0	0	0	509	504	
14	0	0	0	0	508	506	
15	0	0	0	0	511	506	
0	0	0	0	0	516	513	
1	0	0	0	0	517	514	
2	0	0	0	0	516	511	
3	0	0	0	0	516	503	
4	0	0	0	0	521	493	
5	0	0	0	0	524	495	
6	0	0	0	0	520	502	
7	0	0	0	0	513	521	
8	0	0	0	0	510	527	
9	0	0	0	0	508	529	
10	0	0	0	0	506	523	
11	0	0	0	0	506	519	
12	0	0	0	0	504	519	
13	0	0	0	0	505	515	
14	0	0	0	0	507	508	
15	0	0	0	0	511	508	
0	0	0	0	0	514	508	
1	0	0	0	0	514	510	
2	0	0	0	0	511	519	
3	0	0	0	0	514	521	
4	0	0	0	0	509	521	
5	0	0	0	0	501	516	
6	0	0	0	0	494	515	
7	0	0	0	0	499	506	
8	0	0	0	0	504	499	
9	0	0	0	0	509	495	
10	0	0	0	0	513	500	
11	0	0	0	0	512	504	
12	0	0	0	0	512	506	
13	0	0	0	0	516	508	
14	0	0	0	0	515	512	
15	0	0	0	0	513	512	
0	0	0	0	0	514	509	
1	0	0	0	0	513	508	
2	0	0	0	0	513	505	
3	0	0	0	0	515	504	
4	0	0	0	0	513	506	
5	0	0	0	0	513	513	
6	0	0	0	0	514	513	
7	0	0	0	0	510	517	
8	0	0	0	0	505	521	
9	0	0	0	0	499	523	
10	0	0	0	0	496	523	
11	0	0	0	0	496	519	
12	0	0	0	0	502	512	
13	0	0	0	0	510	510	
14	0	0	0	0	515	508	
15	0	0	0	0	516	508	
0	0	0	0	0	517	508	
1	0	0	0	0	515	505	
2	0	0	0	0	513	511	
3	0	0	0	0	513	510	
4	0	0	0	0	511	509	
5	0	0	0	0	517	511	
6	0	0	0	0	519	508	
7	0	0	0	0	522	506	
8	0	0	0	0	519	506	
9	0	0	0	0	518	510	
10	0	0	0	0	515	511	
11	0	0	0	0	511	513	
12	0	0	0	0	512	516	
13	0	0	0	0	512	515	
14	0	0	0	0	513	509	
15	0	0	0	0	509	507	
0	0	0	0	0	504	505	
1	0	0	0	0	504	508	
2	0	0	0	0	506	515	
3	0	0	0	0	500	513	
4	0	0	0	0	499	512	
5	0	0	0	0	504	509	
6	0	0	0	0	508	509	
7	0	0	0	0	510	510	
8	0	0	0	0	512	508	
9	0	0	0	0	517	509	
10	0	0	0	0	516	507	
11	0	0	0	0	513	508	
12	0	0	0	0	514	507	
13	0	0	0	0	517	513	
14	0	0	0	0	515	511	
15	0	0	0	0	513	508	
0	0	0	0	0	513	510	
1	0	0	0	0	513	509	
2	0	0	0	0	512	510	
3	0	0	0	0	512	509	
4	0	0	0	0	510	508	
5	0	0	0	0	510	508	
6	0	0	0	0	513	507	
7	0	0	0	0	510	507	
8	0	0	0	0	511	510	
9	0	0	0	0	509	513	
10	0	0	0	0	510	515	
11	0	0	0	0	511	510	
12	0	0	0	0	508	509	
13	0	0	0	0	511	505	
14	0	0	0	0	510	503	
15	0	0	0	0	509	505	
0	0	0	0	0	510	506	
1	0	0	0	0	511	507	
2	0	0	0	0	511	511	
3	0	0	0	0	508	508	
4	0	0	0	0	510	511	
5	0	0	0	0	514	513	
6	0	0	0	0	512	513	
7	0	0	0	0	511	510	
8	0	0	0	0	511	509	
9	0	0	0	0	508	511	
10	0	0	0	0	508	515	
11	0	0	0	0	510	511	
12	0	0	0	0	509	510	
13	0	0	0	0	510	509	
14	0	0	0	0	511	510	
15	0	0	0	0	511	507	
0	0	0	0	0	510	512	
1	0	0	0	0	511	516	
2	0	0	0	0	510	514	
3	0	0	0	0	512	511	
4	0	0	0	0	509	508	
5	0	0	0	0	514	507	
6	0	0	0	0	514	504	
7	0	0	0	0	512	507	
8	0	0	0	0	514	508	
9	0	0	0	0	514	508	
10	0	0	0	0	513	508	
11	0	0	0	0	512	508	
12	0	0	0	0	507	513	
13	0	0	0	0	509	509	
14	0	0	0	0	511	510	
15	0	0	0	0	511	513	
0	0	0	0	0	510	508	
1	0	0	0	0	509	508	
2	0	0	0	0	511	508	
3	0	0	0	0	510	512	
4	0	0	0	0	510	512	
5	0	0	0	0	507	512	
6	0	0	0	0	507	516	
7	0	0	0	0	508	519	
8	0	0	0	0	511	517	
9	0	0	0	0	511	515	
10	0	0	0	0	507	513	
11	0	0	0	0	511	511	
12	0	0	0	0	511	510	
13	0	0	0	0	511	506	
14	0	0	0	0	511	510	
15	0	0	0	0	512	509	
0	0	0	0	0	513	506	
1	0	0	0	0	512	502	
2	0	0	0	0	510	506	
3	0	0	0	0	508	511	
4	0	0	0	0	508	513	
5	0	0	0	0	511	511	
6	0	0	0	0	510	510	
7	0	0	0	0	509	507	
8	0	0	0	0	509	509	
9	0	0	0	0	511	512	
10	0	0	0	0	510	510	
11	0	0	0	0	511	512	
12	0	0	0	0	513	508	
13	0	0	0	0	513	509	
14	0	0	0	0	513	510	
15	0	0	0	0	512	513	
0	0	0	0	0	513	513	
1	0	0	0	0	509	512	
2	0	0	0	0	509	511	
3	0	0	0	0	513	509	
4	0	0	0	0	513	507	
5	0	0	0	0	511	507	
6	0	0	0	0	510	509	
7	0	0	0	0	511	509	
8	0	0	0	0	510	510	
9	0	0	0	0	504	510	
10	0	0	0	0	509	508	
11	0	0	0	0	511	507	
12	0	0	0	0	509	509	
13	0	0	0	0	510	510	
14	0	0	0	0	511	510	
15	0	0	0	0	512	510	
0	0	0	0	0	511	510	
1	0	0	0	0	511	508	
2	0	0	0	0	511	518	
3	0	0	0	0	510	518	
4	0	0	0	0	508	514	
5	0	0	0	0	510	515	
6	0	0	0	0	513	513	
7	0	0	0	0	514	513	
8	0	0	0	0	512	512	
9	0	0	0	0	513	516	
10	0	0	0	0	513	512	
11	0	0	0	0	512	511	
12	0	0	0	0	513	508	
13	0	0	0	0	512	514	
14	0	0	0	0	513	511	
15	0	0	0	0	512	505	
0	0	0	0	0	511	507	
1	0	0	0	0	508	510	
2	0	0	0	0	508	510	
3	0	0	0	0	511	510	
4	0	0	0	0	511	510	
5	0	0	0	0	515	508	
6	0	0	0	0	513	508	
7	0	0	0	0	508	505	
8	0	0	0	0	510	508	
9	0	0	0	0	510	508	
10	0	0	0	0	511	510	
11	0	0	0	0	509	511	
12	0	0	0	0	507	513	
13	0	0	0	0	511	516	
14	0	0	0	0	508	515	
15	0	0	0	0	509	513	
0	0	0	0	0	511	511	
1	0	0	0	0	509	512	
2	0	0	0	0	511	513	
3	0	0	0	0	511	508	
4	0	0	0	0	512	513	
5	0	0	0	0	511	510	
6	0	0	0	0	511	513	
7	0	0	0	0	509	515	
8	0	0	0	0	510	515	
9	0	0	0	0	511	513	
10	0	0	0	0	510	513	
11	0	0	0	0	508	511	
12	0	0	0	0	509	511	
13	0	0	0	0	510	513	
14	0	0	0	0	514	512	
15	0	0	0	0	514	511	
0	0	0	0	0	510	507	
1	0	0	0	0	507	511	
2	0	0	0	0	511	515	
3	0	0	0	0	513	509	
4	0	0	0	0	508	511	
5	0	0	0	0	508	512	
6	0	0	0	0	510	516	
7	0	0	0	0	511	514	
8	0	0	0	0	515	509	
9	0	0	0	0	515	508	
10	0	0	0	0	511	510	
11	0	0	0	0	511	509	
12	0	0	0	0	508	510	
13	0	0	0	0	503	513	
14	0	0	0	0	502	508	
15	0	0	0	0	501	508	
0	0	0	0	0	504	511	
1	0	0	0	0	510	511	
2	0	0	0	0	514	508	
3	0	0	0	0	514	507	
4	0	0	0	0	513	507	
5	0	0	0	0	513	507	
6	0	0	0	0	510	509	
7	0	0	0	0	511	509	
8	0	0	0	0	514	511	
9	0	0	0	0	517	510	
10	0	0	0	0	522	508	
11	0	0	0	0	524	509	
12	0	0	0	0	521	510	
13	0	0	0	0	518	506	
14	0	0	0	0	511	507	
15	0	0	0	0	513	508	
0	0	0	0	0	505	512	
1	0	0	0	0	500	518	
2	0	0	0	0	498	519	
3	0	0	0	0	495	518	
4	0	0	0	0	498	515	
5	0	0	0	0	491	512	
6	0	0	0	0	496	513	
7	0	0	0	0	509	510	
8	0	0	0	0	518	509	
9	0	0	0	0	522	510	
10	0	0	0	0	523	511	
11	0	0	0	0	523	509	
12	0	0	0	0	518	508	
13	0	0	0	0	515	512	
14	0	0	0	0	513	515	
15	0	0	0	0	509	512	
0	0	0	0	0	510	509	
1	0	0	0	0	508	511	
2	0	0	0	0	516	510	
3	0	0	0	0	520	513	
4	0	0	0	0	514	511	
5	0	0	0	0	507	502	
6	0	0	0	0	502	498	
7	0	0	0	0	502	499	
8	0	0	0	0	504	503	
9	0	0	0	0	500	504	
10	0	0	0	0	505	510	
11	0	0	0	0	506	518	
12	0	0	0	0	511	524	
13	0	0	0	0	517	516	
14	0	0	0	0	514	514	
15	0	0	0	0	507	517	
0	0	0	0	0	509	518	
1	0	0	0	0	509	512	
2	0	0	0	0	513	509	
3	0	0	0	0	515	510	
4	0	0	0	0	514	511	
5	0	0	0	0	516	512	
6	0	0	0	0	515	509	
7	0	0	0	0	516	504	
8	0	0	0	0	515	507	
9	0	0	0	0	518	509	
10	0	0	0	0	519	511	
11	0	0	0	0	517	512	
12	0	0	0	0	514	510	
13	0	0	0	0	510	502	
14	0	0	0	0	504	508	
15	0	0	0	0	504	507	
0	0	0	0	0	508	507	
1	0	0	0	0	514	507	
2	0	0	0	0	517	510	
3	0	0	0	0	512	504	
4	0	0	0	0	507	504	
5	0	0	0	0	509	508	
6	0	0	0	0	508	513	
7	0	0	0	0	508	516	
8	0	0	0	0	510	520	
9	0	0	0	0	510	524	
10	0	0	0	0	509	516	
11	0	0	0	0	506	509	
12	0	0	0	0	502	503	
13	0	0	0	0	505	504	
14	0	0	0	0	510	505	
15	0	0	0	0	505	507	
0	0	0	0	0	506	510	
1	0	0	0	0	509	513	
2	0	0	0	0	514	513	
3	0	0	0	0	521	506	
4	0	0	0	0	526	508	
5	0	0	0	0	527	506	
6	0	0	0	0	524	509	
7	0	0	0	0	515	514	
8	0	0	0	0	508	513	
9	0	0	0	0	502	511	
10	0	0	0	0	492	509	
11	0	0	0	0	486	512	
12	0	0	0	0	490	513	
13	0	0	0	0	503	512	
14	0	0	0	0	509	511	
15	0	0	0	0	518	508	
0	0	0	0	0	518	509	
1	0	0	0	0	515	512	
2	0	0	0	0	512	512	
3	0	0	0	0	504	512	
4	0	0	0	0	503	507	
5	0	0	0	0	508	503	
6	0	0	0	0	508	502	
7	0	0	0	0	508	501	
8	0	0	0	0	511	506	
9	0	0	0	0	515	512	
10	0	0	0	0	517	518	
11	0	0	0	0	519	523	
12	0	0	0	0	519	519	
13	0	0	0	0	515	511	
14	0	0	0	0	512	510	
15	0	0	0	0	514	509	
0	0	0	0	0	513	511	
1	0	0	0	0	514	509	
2	0	0	0	0	510	505	
3	0	0	0	0	512	504	
4	0	0	0	0	521	500	
5	0	0	0	0	531	496	
6	0	0	0	0	540	490	
7	0	0	0	0	532	494	
8	0	0	0	0	519	504	
9	0	0	0	0	507	523	
10	0	0	0	0	500	529	
11	0	0	0	0	493	534	
12	0	0	0	0	483	540	
13	0	0	0	0	475	540	
14	0	0	0	0	488	524	
15	0	0	0	0	503	502	
0	0	0	0	0	513	488	
1	0	0	0	0	515	488	
2	0	0	0	0	514	499	
3	0	0	0	0	513	501	
4	0	0	0	0	518	511	
5	0	0	0	0	521	534	
6	0	0	0	0	519	529	
7	0	0	0	0	517	510	
8	0	0	0	0	511	503	
9	0	0	0	0	505	514	
10	0	0	0	0	501	527	
11	0	0	0	0	500	536	
12	0	0	0	0	498	529	
13	0	0	0	0	504	490	
14	0	0	0	0	504	468	
15	0	0	0	0	507	474	
0	0	0	0	0	512	499	
1	0	0	0	0	519	521	
2	0	0	0	0	521	537	
3	0	0	0	0	532	553	
4	0	0	0	0	526	537	
5	0	0	0	0	513	517	
6	0	0	0	0	506	502	
7	0	0	0	0	502	510	
8	0	0	0	0	499	499	
9	0	0	0	0	496	491	
10	0	0	0	0	500	481	
11	0	0	0	0	505	485	
12	0	0	0	0	503	492	
13	0	0	0	0	505	502	
14	0	0	0	0	509	515	
15	0	0	0	0	513	509	
0	0	0	0	0	513	502	
1	0	0	0	0	518	496	
2	0	0	0	0	522	500	
3	0	0	0	0	524	507	
4	0	0	0	0	521	511	
5	0	0	0	0	521	527	
6	0	0	0	0	520	540	
7	0	0	0	0	515	544	
8	0	0	0	0	512	541	
9	0	0	0	0	512	531	
10	0	0	0	0	519	523	
11	0	0	0	0	515	508	
12	0	0	0	0	510	501	
13	0	0	0	0	505	503	
14	0	0	0	0	502	498	
15	0	0	0	0	495	498	
0	0	0	0	0	495	496	
1	0	0	0	0	503	500	
2	0	0	0	0	512	509	
3	0	0	0	0	518	507	
4	0	0	0	0	515	505	
5	0	0	0	0	514	502	
6	0	0	0	0	514	512	
7	0	0	0	0	510	515	
8	0	0	0	0	509	507	
9	0	0	0	0	506	502	
10	0	0	0	0	508	500	
11	0	0	0	0	508	511	
12	0	0	0	0	515	523	
13	0	0	0	0	518	521	
14	0	0	0	0	518	524	
15	0	0	0	0	518	523	
0	0	0	0	0	516	524	
1	0	0	0	0	517	523	
2	0	0	0	0	516	518	
3	0	0	0	0	516	512	
4	0	0	0	0	508	513	
5	0	0	0	0	505	515	
6	0	0	0	0	509	512	
7	0	0	0	0	505	511	
8	0	0	0	0	503	509	
9	0	0	0	0	505	511	
10	0	0	0	0	505	511	
11	0	0	0	0	508	512	
12	0	0	0	0	508	509	
13	0	0	0	0	511	506	
14	0	0	0	0	510	508	
15	0	0	0	0	510	510	
0	0	0	0	0	511	513	
1	0	0	0	0	512	513	
2	0	0	0	0	510	516	
3	0	0	0	0	509	519	
4	0	0	0	0	507	521	
5	0	0	0	0	511	517	
6	0	0	0	0	515	512	
7	0	0	0	0	510	510	
8	0	0	0	0	507	509	
9	0	0	0	0	509	507	
10	0	0	0	0	513	509	
11	0	0	0	0	512	508	
12	0	0	0	0	513	508	
13	0	0	0	0	511	504	
14	0	0	0	0	512	505	
15	0	0	0	0	511	507	
0	0	0	0	0	512	509	
1	0	0	0	0	512	510	
2	0	0	0	0	510	505	
3	0	0	0	0	512	504	
4	0	0	0	0	515	509	
5	0	0	0	0	511	512	
6	0	0	0	0	508	519	
7	0	0	0	0	507	520	
8	0	0	0	0	507	513	
9	0	0	0	0	510	509	
10	0	0	0	0	509	507	
11	0	0	0	0	512	510	
12	0	0	0	0	509	512	
13	0	0	0	0	507	510	
14	0	0	0	0	508	511	
15	0	0	0	0	506	512	
0	0	0	0	0	508	512	
1	0	0	0	0	506	512	
2	0	0	0	0	510	511	
3	0	0	0	0	509	511	
4	0	0	0	0	512	507	
5	0	0	0	0	517	510	
6	0	0	0	0	512	510	
7	0	0	0	0	514	508	
8	0	0	0	0	512	509	
9	0	0	0	0	512	508	
10	0	0	0	0	511	507	
11	0	0	0	0	514	504	
12	0	0	0	0	514	509	
13	0	0	0	0	508	510	
14	0	0	0	0	508	513	
15	0	0	0	0	508	512	
0	0	0	0	0	507	511	
1	0	0	0	0	506	508	
2	0	0	0	0	510	508	
3	0	0	0	0	510	511	
4	0	0	0	0	511	513	
5	0	0	0	0	514	511	
6	0	0	0	0	515	509	
7	0	0	0	0	516	510	
8	0	0	0	0	515	511	
9	0	0	0	0	512	512	
10	0	0	0	0	511	511	
11	0	0	0	0	513	510	
12	0	0	0	0	511	508	
13	0	0	0	0	508	508	
14	0	0	0	0	510	507	
15	0	0	0	0	510	508	
0	0	0	0	0	510	506	
1	0	0	0	0	511	507	
2	0	0	0	0	512	510	
3	0	0	0	0	512	512	
4	0	0	0	0	512	513	
5	0	0	0	0	513	508	
6	0	0	0	0	511	509	
7	0	0	0	0	510	510	
8	0	0	0	0	510	508	
9	0	0	0	0	511	506	
10	0	0	0	0	511	508	
11	0	0	0	0	514	512	
12	0	0	0	0	516	513	
13	0	0	0	0	519	510	
14	0	0	0	0	518	511	
15	0	0	0	0	511	508	
0	0	0	0	0	517	510	
1	0	0	0	0	513	508	
2	0	0	0	0	503	512	
3	0	0	0	0	495	514	
4	0	0	0	0	498	512	
5	0	0	0	0	502	510	
6	0	0	0	0	502	506	
7	0	0	0	0	506	510	
8	0	0	0	0	506	509	
9	0	0	0	0	509	508	
10	0	0	0	0	515	505	
11	0	0	0	0	511	507	
12	0	0	0	0	505	509	
13	0	0	0	0	499	510	
14	0	0	0	0	495	517	
15	0	0	0	0	498	520	
0	0	0	0	0	507	526	
1	0	0	0	0	514	524	
2	0	0	0	0	514	524	
3	0	0	0	0	519	524	
4	0	0	0	0	518	516	
5	0	0	0	0	513	513	
6	0	0	0	0	519	504	
7	0	0	0	0	520	499	
8	0	0	0	0	519	499	
9	0	0	0	0	518	496	
10	0	0	0	0	518	499	
11	0	0	0	0	519	500	
12	0	0	0	0	517	502	
13	0	0	0	0	516	504	
14	0	0	0	0	516	510	
15	0	0	0	0	513	515	
0	0	0	0	0	509	513	
1	0	0	0	0	504	511	
2	0	0	0	0	504	508	
3	0	0	0	0	502	511	
4	0	0	0	0	504	517	
5	0	0	0	0	507	520	
6	0	0	0	0	514	523	
7	0	0	0	0	513	521	
8	0	0	0	0	516	518	
9	0	0	0	0	513	511	
10	0	0	0	0	514	512	
11	0	0	0	0	511	511	
12	0	0	0	0	511	503	
13	0	0	0	0	511	500	
14	0	0	0	0	511	503	
15	0	0	0	0	512	501	
0	0	0	0	0	513	502	
1	0	0	0	0	509	507	
2	0	0	0	0	513	512	
3	0	0	0	0	509	516	
4	0	0	0	0	509	519	
5	0	0	0	0	508	515	
6	0	0	0	0	509	511	
7	0	0	0	0	508	504	
8	0	0	0	0	514	499	
9	0	0	0	0	514	497	
10	0	0	0	0	515	496	
11	0	0	0	0	514	491	
12	0	0	0	0	512	495	
13	0	0	0	0	509	497	
14	0	0	0	0	506	510	
15	0	0	0	0	505	522	
0	0	0	0	0	505	528	
1	0	0	0	0	507	525	
2	0	0	0	0	506	524	
3	0	0	0	0	505	521	
4	0	0	0	0	505	517	
5	0	0	0	0	507	516	
6	0	0	0	0	509	511	
7	0	0	0	0	505	508	
8	0	0	0	0	509	508	
9	0	0	0	0	515	512	
10	0	0	0	0	515	507	
11	0	0	0	0	519	501	
12	0	0	0	0	523	498	
13	0	0	0	0	526	502	
14	0	0	0	0	524	508	
15	0	0	0	0	522	505	
0	0	0	0	0	513	508	
1	0	0	0	0	503	513	
2	0	0	0	0	496	520	
3	0	0	0	0	496	517	
4	0	0	0	0	497	513	
5	0	0	0	0	496	515	
6	0	0	0	0	501	515	
7	0	0	0	0	511	508	
8	0	0	0	0	518	502	
9	0	0	0	0	518	502	
10	0	0	0	0	517	508	
11	0	0	0	0	514	510	
12	0	0	0	0	511	513	
13	0	0	0	0	513	510	
14	0	0	0	0	512	506	
15	0	0	0	0	508	506	
0	0	0	0	0	502	507	
1	0	0	0	0	505	509	
2	0	0	0	0	512	507	
3	0	0	0	0	514	505	
4	0	0	0	0	513	508	
5	0	0	0	0	518	507	
6	0	0	0	0	516	504	
7	0	0	0	0	514	511	
8	0	0	0	0	512	521	
9	0	0	0	0	509	516	
10	0	0	0	0	508	514	
11	0	0	0	0	509	511	
12	0	0	0	0	508	509	
13	0	0	0	0	510	509	
14	0	0	0	0	510	502	
15	0	0	0	0	508	502	
0	0	0	0	0	512	503	
1	0	0	0	0	511	501	
2	0	0	0	0	516	501	
3	0	0	0	0	516	502	
4	0	0	0	0	512	503	
5	0	0	0	0	509	515	
6	0	0	0	0	516	518	
7	0	0	0	0	519	518	
8	0	0	0	0	514	514	
9	0	0	0	0	511	514	
10	0	0	0	0	513	515	
11	0	0	0	0	518	515	
12	0	0	0	0	511	510	
13	0	0	0	0	509	512	
14	0	0	0	0	501	516	
15	0	0	0	0	496	513	
0	0	0	0	0	497	508	
1	0	0	0	0	499	505	
2	0	0	0	0	498	510	
3	0	0	0	0	503	515	
4	0	0	0	0	502	519	
5	0	0	0	0	505	512	
6	0	0	0	0	512	505	
7	0	0	0	0	518	506	
8	0	0	0	0	521	504	
9	0	0	0	0	519	504	
10	0	0	0	0	519	505	
11	0	0	0	0	519	505	
12	0	0	0	0	519	508	
13	0	0	0	0	518	509	
14	0	0	0	0	516	506	
15	0	0	0	0	513	510	
0	0	0	0	0	510	513	
1	0	0	0	0	509	515	
2	0	0	0	0	509	513	
3	0	0	0	0	508	509	
4	0	0	0	0	511	509	
5	0	0	0	0	511	510	
6	0	0	0	0	508	509	
7	0	0	0	0	514	508	
8	0	0	0	0	514	508	
9	0	0	0	0	514	510	
10	0	0	0	0	515	510	
11	0	0	0	0	508	514	
12	0	0	0	0	510	513	
13	0	0	0	0	507	515	
14	0	0	0	0	508	513	
15	0	0	0	0	511	515	
0	0	0	0	0	512	524	
1	0	0	0	0	514	521	
2	0	0	0	0	512	517	
3	0	0	0	0	509	513	
4	0	0	0	0	509	510	
5	0	0	0	0	510	506	
6	0	0	0	0	511	499	
7	0	0	0	0	512	502	
8	0	0	0	0	515	497	
9	0	0	0	0	511	503	
10	0	0	0	0	512	511	
11	0	0	0	0	511	513	
12	0	0	0	0	511	513	
13	0	0	0	0	510	512	
14	0	0	0	0	513	512	
15	0	0	0	0	515	510	
0	0	0	0	0	513	512	
1	0	0	0	0	513	511	
2	0	0	0	0	512	512	
3	0	0	0	0	508	513	
4	0	0	0	0	511	512	
5	0	0	0	0	511	508	
6	0	0	0	0	514	504	
7	0	0	0	0	514	506	
8	0	0	0	0	509	508	
9	0	0	0	0	510	509	
10	0	0	0	0	509	512	
11	0	0	0	0	509	510	
12	0	0	0	0	510	511	
13	0	0	0	0	511	513	
14	0	0	0	0	508	517	
15	0	0	0	0	509	519	
0	0	0	0	0	507	512	
1	0	0	0	0	509	512	
2	0	0	0	0	509	508	
3	0	0	0	0	512	509	
4	0	0	0	0	513	513	
5	0	0	0	0	511	516	
6	0	0	0	0	511	516	
7	0	0	0	0	513	512	
8	0	0	0	0	511	508	
9	0	0	0	0	510	505	
10	0	0	0	0	509	510	
11	0	0	0	0	508	512	
12	0	0	0	0	509	511	
13	0	0	0	0	512	515	
14	0	0	0	0	513	512	
15	0	0	0	0	515	512	
0	0	0	0	0	515	508	
1	0	0	0	0	515	511	
2	0	0	0	0	514	513	
3	0	0	0	0	515	512	
4	0	0	0	0	514	505	
5	0	0	0	0	512	500	
6	0	0	0	0	511	504	
7	0	0	0	0	509	509	
8	0	0	0	0	509	509	
9	0	0	0	0	506	511	
10	0	0	0	0	508	509	
11	0	0	0	0	509	512	
12	0	0	0	0	510	512	
13	0	0	0	0	505	513	
14	0	0	0	0	506	513	
15	0	0	0	0	504	512	
0	0	0	0	0	510	512	
1	0	0	0	0	508	510	
2	0	0	0	0	511	511	
3	0	0	0	0	509	514	
4	0	0	0	0	511	514	
