# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "Intervalo extra\u00eddo: 0.0-35.0s. Original: una_asa_trapecio_vall.txt", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-5", "time": "15:47:57.489", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
16798	0	0	0	0	495	492
16799	0	0	0	0	493	503
16800	0	0	0	0	502	508
16801	0	0	0	0	518	508
16802	0	0	0	0	527	512
16803	0	0	0	0	527	492
16804	0	0	0	0	519	438
16805	0	0	0	0	508	460
16806	0	0	0	0	502	493
16807	0	0	0	0	494	527
16808	0	0	0	0	493	544
16809	0	0	0	0	495	551
16810	0	0	0	0	497	569
16811	0	0	0	0	496	551
16812	0	0	0	0	495	524
16813	0	0	0	0	496	510
16814	0	0	0	0	508	510
16815	0	0	0	0	511	516
16816	0	0	0	0	519	518
16817	0	0	0	0	523	517
16818	0	0	0	0	525	519
16819	0	0	0	0	519	502
16820	0	0	0	0	508	491
16821	0	0	0	0	499	483
16822	0	0	0	0	493	494
16823	0	0	0	0	493	505
16824	0	0	0	0	496	510
16825	0	0	0	0	502	502
16826	0	0	0	0	508	507
16827	0	0	0	0	516	518
16828	0	0	0	0	524	519
16829	0	0	0	0	525	524
16830	0	0	0	0	524	525
16831	0	0	0	0	521	533
16832	0	0	0	0	520	543
16833	0	0	0	0	518	538
16834	0	0	0	0	515	531
16835	0	0	0	0	515	525
16836	0	0	0	0	518	510
16837	0	0	0	0	517	492
16838	0	0	0	0	518	484
16839	0	0	0	0	520	459
16840	0	0	0	0	521	459
16841	0	0	0	0	519	457
16842	0	0	0	0	517	463
16843	0	0	0	0	518	490
16844	0	0	0	0	510	533
16845	0	0	0	0	500	568
16846	0	0	0	0	493	588
16847	0	0	0	0	489	582
16848	0	0	0	0	485	572
16849	0	0	0	0	487	527
16850	0	0	0	0	494	489
16851	0	0	0	0	501	500
16852	0	0	0	0	509	519
16853	0	0	0	0	511	536
16854	0	0	0	0	516	529
16855	0	0	0	0	518	521
16856	0	0	0	0	516	512
16857	0	0	0	0	512	506
16858	0	0	0	0	517	502
16859	0	0	0	0	524	511
16860	0	0	0	0	527	515
16861	0	0	0	0	526	509
16862	0	0	0	0	519	519
16863	0	0	0	0	510	526
16864	0	0	0	0	503	523
16865	0	0	0	0	499	520
16866	0	0	0	0	494	504
16867	0	0	0	0	488	495
16868	0	0	0	0	493	502
16869	0	0	0	0	504	515
16870	0	0	0	0	515	519
16871	0	0	0	0	521	511
16872	0	0	0	0	521	505
16873	0	0	0	0	519	507
16874	0	0	0	0	522	501
16875	0	0	0	0	529	496
16876	0	0	0	0	538	496
16877	0	0	0	0	538	496
16878	0	0	0	0	530	499
16879	0	0	0	0	516	502
16880	0	0	0	0	496	507
16881	0	0	0	0	471	509
16882	0	0	0	0	447	508
16883	0	0	0	0	434	512
16884	0	0	0	0	438	511
16885	0	0	0	0	461	506
16886	0	0	0	0	485	507
16887	0	0	0	0	508	511
16888	0	0	0	0	524	514
16889	0	0	0	0	535	513
16890	0	0	0	0	539	515
16891	0	0	0	0	542	516
16892	0	0	0	0	542	519
16893	0	0	0	0	546	515
16894	0	0	0	0	541	512
16895	0	0	0	0	534	511
16896	0	0	0	0	525	511
16897	0	0	0	0	520	512
16898	0	0	0	0	518	515
16899	0	0	0	0	521	513
16900	0	0	0	0	520	514
16901	0	0	0	0	513	516
16902	0	0	0	0	504	515
16903	0	0	0	0	493	512
16904	0	0	0	0	484	511
16905	0	0	0	0	482	513
16906	0	0	0	0	478	509
16907	0	0	0	0	483	496
16908	0	0	0	0	500	476
16909	0	0	0	0	512	475
16910	0	0	0	0	520	489
16911	0	0	0	0	519	508
16912	0	0	0	0	518	521
16913	0	0	0	0	519	528
16914	0	0	0	0	516	539
16915	0	0	0	0	511	549
16916	0	0	0	0	508	542
16917	0	0	0	0	508	526
16918	0	0	0	0	508	510
16919	0	0	0	0	510	504
16920	0	0	0	0	509	499
16921	0	0	0	0	504	498
16922	0	0	0	0	504	500
16923	0	0	0	0	512	500
16924	0	0	0	0	520	504
16925	0	0	0	0	524	504
16926	0	0	0	0	536	508
16927	0	0	0	0	543	497
16928	0	0	0	0	546	484
16929	0	0	0	0	536	489
16930	0	0	0	0	519	464
16931	0	0	0	0	504	406
16932	0	0	0	0	485	414
16933	0	0	0	0	473	472
16934	0	0	0	0	463	538
16935	0	0	0	0	460	588
16936	0	0	0	0	469	623
16937	0	0	0	0	485	641
16938	0	0	0	0	499	652
16939	0	0	0	0	514	623
16940	0	0	0	0	524	531
16941	0	0	0	0	527	449
16942	0	0	0	0	527	444
16943	0	0	0	0	526	479
16944	0	0	0	0	523	511
16945	0	0	0	0	527	536
16946	0	0	0	0	529	544
16947	0	0	0	0	532	547
16948	0	0	0	0	540	558
16949	0	0	0	0	538	537
16950	0	0	0	0	529	508
16951	0	0	0	0	520	488
16952	0	0	0	0	505	480
16953	0	0	0	0	487	478
16954	0	0	0	0	476	476
16955	0	0	0	0	467	460
16956	0	0	0	0	473	448
16957	0	0	0	0	483	461
16958	0	0	0	0	489	481
16959	0	0	0	0	504	506
16960	0	0	0	0	516	528
16961	0	0	0	0	524	539
16962	0	0	0	0	531	545
16963	0	0	0	0	529	538
16964	0	0	0	0	529	516
16965	0	0	0	0	526	502
16966	0	0	0	0	519	497
16967	0	0	0	0	515	490
16968	0	0	0	0	508	475
16969	0	0	0	0	505	476
16970	0	0	0	0	505	500
16971	0	0	0	0	503	521
16972	0	0	0	0	504	535
16973	0	0	0	0	506	543
16974	0	0	0	0	508	551
16975	0	0	0	0	512	550
16976	0	0	0	0	508	531
16977	0	0	0	0	510	524
16978	0	0	0	0	511	514
16979	0	0	0	0	509	507
16980	0	0	0	0	507	504
16981	0	0	0	0	505	497
16982	0	0	0	0	505	500
16983	0	0	0	0	508	503
16984	0	0	0	0	508	506
16985	0	0	0	0	507	504
16986	0	0	0	0	511	505
16987	0	0	0	0	513	505
16988	0	0	0	0	511	506
16989	0	0	0	0	512	507
16990	0	0	0	0	508	508
16991	0	0	0	0	501	510
16992	0	0	0	0	499	511
16993	0	0	0	0	497	508
16994	0	0	0	0	498	511
16995	0	0	0	0	502	513
16996	0	0	0	0	512	515
16997	0	0	0	0	517	517
16998	0	0	0	0	520	514
16999	0	0	0	0	523	513
17000	0	0	0	0	519	513
17001	0	0	0	0	513	513
17002	0	0	0	0	511	515
17003	0	0	0	0	510	512
17004	0	0	0	0	509	509
17005	0	0	0	0	510	513
17006	0	0	0	0	509	515
17007	0	0	0	0	508	513
17008	0	0	0	0	508	511
17009	0	0	0	0	510	498
17010	0	0	0	0	511	495
17011	0	0	0	0	513	501
17012	0	0	0	0	511	508
17013	0	0	0	0	510	513
17014	0	0	0	0	515	519
17015	0	0	0	0	519	525
17016	0	0	0	0	519	529
17017	0	0	0	0	515	518
17018	0	0	0	0	515	512
17019	0	0	0	0	513	516
17020	0	0	0	0	511	524
17021	0	0	0	0	508	524
17022	0	0	0	0	504	530
17023	0	0	0	0	503	531
17024	0	0	0	0	502	530
17025	0	0	0	0	501	531
17026	0	0	0	0	496	517
17027	0	0	0	0	498	509
17028	0	0	0	0	506	504
17029	0	0	0	0	511	503
17030	0	0	0	0	517	502
17031	0	0	0	0	522	502
17032	0	0	0	0	523	505
17033	0	0	0	0	515	507
17034	0	0	0	0	509	508
17035	0	0	0	0	502	511
17036	0	0	0	0	499	510
17037	0	0	0	0	495	509
17038	0	0	0	0	496	504
17039	0	0	0	0	503	501
17040	0	0	0	0	504	507
17041	0	0	0	0	502	514
17042	0	0	0	0	505	516
17043	0	0	0	0	508	515
17044	0	0	0	0	506	513
17045	0	0	0	0	505	506
17046	0	0	0	0	506	507
17047	0	0	0	0	513	511
17048	0	0	0	0	520	517
17049	0	0	0	0	525	521
17050	0	0	0	0	528	521
17051	0	0	0	0	529	519
17052	0	0	0	0	526	519
17053	0	0	0	0	519	516
17054	0	0	0	0	511	514
17055	0	0	0	0	503	512
17056	0	0	0	0	497	511
17057	0	0	0	0	493	511
17058	0	0	0	0	494	515
17059	0	0	0	0	498	512
17060	0	0	0	0	509	511
17061	0	0	0	0	512	509
17062	0	0	0	0	517	505
17063	0	0	0	0	522	505
17064	0	0	0	0	526	509
17065	0	0	0	0	527	516
17066	0	0	0	0	520	515
17067	0	0	0	0	511	507
17068	0	0	0	0	503	490
17069	0	0	0	0	495	486
17070	0	0	0	0	489	495
17071	0	0	0	0	486	508
17072	0	0	0	0	489	524
17073	0	0	0	0	489	533
17074	0	0	0	0	496	538
17075	0	0	0	0	505	546
17076	0	0	0	0	512	549
17077	0	0	0	0	515	540
17078	0	0	0	0	518	526
17079	0	0	0	0	517	510
17080	0	0	0	0	518	503
17081	0	0	0	0	519	503
17082	0	0	0	0	518	505
17083	0	0	0	0	513	504
17084	0	0	0	0	513	501
17085	0	0	0	0	518	504
17086	0	0	0	0	527	502
17087	0	0	0	0	530	505
17088	0	0	0	0	524	509
17089	0	0	0	0	519	511
17090	0	0	0	0	509	507
17091	0	0	0	0	500	507
17092	0	0	0	0	497	506
17093	0	0	0	0	497	509
17094	0	0	0	0	497	501
17095	0	0	0	0	500	505
17096	0	0	0	0	504	506
17097	0	0	0	0	512	505
17098	0	0	0	0	519	506
17099	0	0	0	0	524	515
17100	0	0	0	0	526	516
17101	0	0	0	0	526	526
17102	0	0	0	0	521	539
17103	0	0	0	0	516	537
17104	0	0	0	0	512	526
17105	0	0	0	0	502	516
17106	0	0	0	0	492	511
17107	0	0	0	0	491	507
17108	0	0	0	0	492	509
17109	0	0	0	0	498	510
17110	0	0	0	0	507	512
17111	0	0	0	0	513	508
17112	0	0	0	0	519	510
17113	0	0	0	0	514	510
17114	0	0	0	0	510	514
17115	0	0	0	0	501	513
17116	0	0	0	0	499	511
17117	0	0	0	0	494	512
17118	0	0	0	0	496	512
17119	0	0	0	0	502	511
17120	0	0	0	0	508	512
17121	0	0	0	0	512	511
17122	0	0	0	0	515	511
17123	0	0	0	0	517	511
17124	0	0	0	0	516	512
17125	0	0	0	0	515	514
17126	0	0	0	0	512	510
17127	0	0	0	0	511	508
17128	0	0	0	0	512	505
17129	0	0	0	0	518	505
17130	0	0	0	0	523	508
17131	0	0	0	0	527	515
17132	0	0	0	0	526	517
17133	0	0	0	0	520	515
17134	0	0	0	0	512	514
17135	0	0	0	0	504	517
17136	0	0	0	0	498	516
17137	0	0	0	0	491	517
17138	0	0	0	0	495	514
17139	0	0	0	0	498	512
17140	0	0	0	0	503	513
17141	0	0	0	0	513	514
17142	0	0	0	0	517	511
17143	0	0	0	0	518	510
17144	0	0	0	0	519	509
17145	0	0	0	0	519	508
17146	0	0	0	0	511	510
17147	0	0	0	0	508	515
17148	0	0	0	0	504	519
17149	0	0	0	0	504	512
17150	0	0	0	0	504	512
17151	0	0	0	0	505	510
17152	0	0	0	0	505	515
17153	0	0	0	0	508	512
17154	0	0	0	0	506	511
17155	0	0	0	0	505	510
17156	0	0	0	0	509	509
17157	0	0	0	0	515	508
17158	0	0	0	0	519	512
17159	0	0	0	0	521	513
17160	0	0	0	0	520	515
17161	0	0	0	0	522	514
17162	0	0	0	0	524	513
17163	0	0	0	0	521	512
17164	0	0	0	0	519	512
17165	0	0	0	0	514	509
17166	0	0	0	0	512	509
17167	0	0	0	0	496	511
17168	0	0	0	0	486	511
17169	0	0	0	0	479	511
17170	0	0	0	0	473	511
17171	0	0	0	0	473	510
17172	0	0	0	0	479	509
17173	0	0	0	0	488	513
17174	0	0	0	0	499	510
17175	0	0	0	0	505	509
17176	0	0	0	0	511	508
17177	0	0	0	0	516	510
17178	0	0	0	0	522	512
17179	0	0	0	0	525	510
17180	0	0	0	0	527	511
17181	0	0	0	0	531	509
17182	0	0	0	0	534	505
17183	0	0	0	0	527	504
17184	0	0	0	0	524	507
17185	0	0	0	0	525	519
17186	0	0	0	0	524	533
17187	0	0	0	0	521	526
17188	0	0	0	0	516	514
17189	0	0	0	0	510	512
17190	0	0	0	0	505	513
17191	0	0	0	0	500	512
17192	0	0	0	0	496	511
17193	0	0	0	0	494	508
17194	0	0	0	0	489	509
17195	0	0	0	0	491	512
17196	0	0	0	0	501	513
17197	0	0	0	0	506	511
17198	0	0	0	0	512	512
17199	0	0	0	0	514	511
17200	0	0	0	0	515	511
17201	0	0	0	0	515	512
17202	0	0	0	0	515	514
17203	0	0	0	0	516	511
17204	0	0	0	0	519	507
17205	0	0	0	0	519	511
17206	0	0	0	0	521	513
17207	0	0	0	0	522	515
17208	0	0	0	0	518	513
17209	0	0	0	0	516	512
17210	0	0	0	0	512	514
17211	0	0	0	0	505	512
17212	0	0	0	0	496	511
17213	0	0	0	0	495	510
17214	0	0	0	0	493	510
17215	0	0	0	0	494	512
17216	0	0	0	0	499	513
17217	0	0	0	0	505	512
17218	0	0	0	0	510	513
17219	0	0	0	0	514	512
17220	0	0	0	0	515	515
17221	0	0	0	0	519	513
17222	0	0	0	0	519	510
17223	0	0	0	0	514	512
17224	0	0	0	0	511	512
17225	0	0	0	0	514	513
17226	0	0	0	0	516	515
17227	0	0	0	0	515	515
17228	0	0	0	0	512	514
17229	0	0	0	0	505	516
17230	0	0	0	0	496	514
17231	0	0	0	0	493	511
17232	0	0	0	0	494	512
17233	0	0	0	0	494	509
17234	0	0	0	0	496	510
17235	0	0	0	0	502	510
17236	0	0	0	0	511	512
17237	0	0	0	0	526	511
17238	0	0	0	0	532	513
17239	0	0	0	0	529	512
17240	0	0	0	0	522	511
17241	0	0	0	0	507	512
17242	0	0	0	0	497	509
17243	0	0	0	0	495	511
17244	0	0	0	0	489	511
17245	0	0	0	0	488	513
17246	0	0	0	0	496	512
17247	0	0	0	0	504	512
17248	0	0	0	0	512	512
17249	0	0	0	0	519	513
17250	0	0	0	0	521	512
17251	0	0	0	0	519	515
17252	0	0	0	0	518	513
17253	0	0	0	0	513	513
17254	0	0	0	0	511	512
17255	0	0	0	0	510	513
17256	0	0	0	0	508	510
17257	0	0	0	0	511	513
17258	0	0	0	0	512	513
17259	0	0	0	0	516	514
17260	0	0	0	0	516	509
17261	0	0	0	0	514	512
17262	0	0	0	0	517	514
17263	0	0	0	0	519	513
17264	0	0	0	0	524	510
17265	0	0	0	0	526	509
17266	0	0	0	0	530	511
17267	0	0	0	0	527	512
17268	0	0	0	0	516	514
17269	0	0	0	0	504	513
17270	0	0	0	0	492	513
17271	0	0	0	0	481	511
17272	0	0	0	0	480	512
17273	0	0	0	0	484	514
17274	0	0	0	0	493	512
17275	0	0	0	0	501	510
17276	0	0	0	0	508	511
17277	0	0	0	0	507	512
17278	0	0	0	0	505	511
17279	0	0	0	0	503	508
17280	0	0	0	0	503	511
17281	0	0	0	0	503	510
17282	0	0	0	0	506	513
17283	0	0	0	0	514	512
17284	0	0	0	0	527	512
17285	0	0	0	0	532	512
17286	0	0	0	0	536	513
17287	0	0	0	0	533	513
17288	0	0	0	0	528	512
17289	0	0	0	0	524	513
17290	0	0	0	0	514	513
17291	0	0	0	0	510	516
17292	0	0	0	0	498	514
17293	0	0	0	0	493	513
17294	0	0	0	0	488	512
17295	0	0	0	0	486	512
17296	0	0	0	0	491	513
17297	0	0	0	0	495	511
17298	0	0	0	0	499	511
17299	0	0	0	0	506	513
17300	0	0	0	0	520	513
17301	0	0	0	0	530	511
17302	0	0	0	0	533	512
17303	0	0	0	0	527	510
17304	0	0	0	0	515	511
17305	0	0	0	0	505	510
17306	0	0	0	0	497	513
17307	0	0	0	0	493	511
17308	0	0	0	0	489	516
17309	0	0	0	0	489	513
17310	0	0	0	0	497	513
17311	0	0	0	0	502	512
17312	0	0	0	0	506	511
17313	0	0	0	0	512	512
17314	0	0	0	0	513	514
17315	0	0	0	0	516	512
17316	0	0	0	0	523	513
17317	0	0	0	0	524	511
17318	0	0	0	0	525	512
17319	0	0	0	0	524	512
17320	0	0	0	0	525	512
17321	0	0	0	0	523	516
17322	0	0	0	0	516	515
17323	0	0	0	0	511	513
17324	0	0	0	0	507	513
17325	0	0	0	0	507	513
17326	0	0	0	0	507	516
17327	0	0	0	0	504	513
17328	0	0	0	0	498	513
17329	0	0	0	0	500	513
17330	0	0	0	0	506	512
17331	0	0	0	0	512	512
17332	0	0	0	0	513	514
17333	0	0	0	0	512	511
17334	0	0	0	0	512	511
17335	0	0	0	0	512	513
17336	0	0	0	0	516	512
17337	0	0	0	0	512	511
17338	0	0	0	0	512	511
17339	0	0	0	0	513	511
17340	0	0	0	0	515	512
17341	0	0	0	0	514	511
17342	0	0	0	0	512	510
17343	0	0	0	0	511	508
17344	0	0	0	0	508	510
17345	0	0	0	0	510	513
17346	0	0	0	0	507	513
17347	0	0	0	0	504	515
17348	0	0	0	0	504	517
17349	0	0	0	0	506	514
17350	0	0	0	0	502	512
17351	0	0	0	0	495	512
17352	0	0	0	0	499	511
17353	0	0	0	0	507	514
17354	0	0	0	0	514	513
17355	0	0	0	0	533	515
17356	0	0	0	0	546	516
17357	0	0	0	0	544	512
17358	0	0	0	0	537	513
17359	0	0	0	0	519	512
17360	0	0	0	0	499	512
17361	0	0	0	0	477	507
17362	0	0	0	0	464	508
17363	0	0	0	0	454	509
17364	0	0	0	0	456	511
17365	0	0	0	0	468	513
17366	0	0	0	0	487	515
17367	0	0	0	0	510	516
17368	0	0	0	0	518	515
17369	0	0	0	0	525	513
17370	0	0	0	0	531	513
17371	0	0	0	0	529	516
17372	0	0	0	0	524	512
17373	0	0	0	0	519	511
17374	0	0	0	0	516	510
17375	0	0	0	0	513	512
17376	0	0	0	0	512	514
17377	0	0	0	0	512	514
17378	0	0	0	0	512	514
17379	0	0	0	0	515	509
17380	0	0	0	0	521	510
17381	0	0	0	0	521	512
17382	0	0	0	0	521	512
17383	0	0	0	0	522	507
17384	0	0	0	0	528	506
17385	0	0	0	0	531	510
17386	0	0	0	0	528	512
17387	0	0	0	0	520	510
17388	0	0	0	0	511	515
17389	0	0	0	0	505	516
17390	0	0	0	0	502	520
17391	0	0	0	0	496	524
17392	0	0	0	0	489	516
17393	0	0	0	0	488	518
17394	0	0	0	0	483	515
17395	0	0	0	0	490	514
17396	0	0	0	0	498	513
17397	0	0	0	0	501	512
17398	0	0	0	0	504	512
17399	0	0	0	0	512	511
17400	0	0	0	0	520	511
17401	0	0	0	0	520	514
17402	0	0	0	0	518	512
17403	0	0	0	0	513	512
17404	0	0	0	0	508	510
17405	0	0	0	0	510	509
17406	0	0	0	0	519	510
17407	0	0	0	0	522	511
17408	0	0	0	0	529	512
17409	0	0	0	0	529	513
17410	0	0	0	0	526	511
17411	0	0	0	0	514	511
17412	0	0	0	0	502	510
17413	0	0	0	0	491	514
17414	0	0	0	0	482	513
17415	0	0	0	0	484	509
17416	0	0	0	0	485	512
17417	0	0	0	0	492	513
17418	0	0	0	0	498	511
17419	0	0	0	0	506	512
17420	0	0	0	0	512	510
17421	0	0	0	0	512	512
17422	0	0	0	0	514	514
17423	0	0	0	0	519	514
17424	0	0	0	0	525	513
17425	0	0	0	0	531	515
17426	0	0	0	0	527	512
17427	0	0	0	0	523	515
17428	0	0	0	0	517	514
17429	0	0	0	0	513	515
17430	0	0	0	0	507	513
17431	0	0	0	0	496	512
17432	0	0	0	0	492	514
17433	0	0	0	0	498	513
17434	0	0	0	0	500	511
17435	0	0	0	0	505	508
17436	0	0	0	0	510	508
17437	0	0	0	0	521	511
17438	0	0	0	0	529	511
17439	0	0	0	0	524	516
17440	0	0	0	0	518	513
17441	0	0	0	0	516	511
17442	0	0	0	0	510	512
17443	0	0	0	0	505	512
17444	0	0	0	0	504	510
17445	0	0	0	0	503	510
17446	0	0	0	0	505	510
17447	0	0	0	0	511	511
17448	0	0	0	0	514	515
17449	0	0	0	0	515	517
17450	0	0	0	0	515	515
17451	0	0	0	0	511	513
17452	0	0	0	0	510	506
17453	0	0	0	0	503	497
17454	0	0	0	0	500	501
17455	0	0	0	0	499	513
17456	0	0	0	0	497	521
17457	0	0	0	0	499	525
17458	0	0	0	0	498	527
17459	0	0	0	0	500	524
17460	0	0	0	0	500	522
17461	0	0	0	0	509	519
17462	0	0	0	0	519	517
17463	0	0	0	0	525	517
17464	0	0	0	0	532	516
17465	0	0	0	0	537	511
17466	0	0	0	0	530	510
17467	0	0	0	0	526	511
17468	0	0	0	0	520	509
17469	0	0	0	0	513	510
17470	0	0	0	0	503	508
17471	0	0	0	0	502	506
17472	0	0	0	0	508	511
17473	0	0	0	0	511	509
17474	0	0	0	0	511	508
17475	0	0	0	0	499	509
17476	0	0	0	0	482	512
17477	0	0	0	0	470	512
17478	0	0	0	0	463	513
17479	0	0	0	0	467	513
17480	0	0	0	0	476	512
17481	0	0	0	0	489	512
17482	0	0	0	0	507	510
17483	0	0	0	0	523	512
17484	0	0	0	0	535	513
17485	0	0	0	0	539	514
17486	0	0	0	0	540	512
17487	0	0	0	0	536	511
17488	0	0	0	0	531	512
17489	0	0	0	0	529	512
17490	0	0	0	0	529	513
17491	0	0	0	0	522	513
17492	0	0	0	0	515	515
17493	0	0	0	0	511	512
17494	0	0	0	0	503	514
17495	0	0	0	0	497	514
17496	0	0	0	0	492	511
17497	0	0	0	0	487	510
17498	0	0	0	0	487	513
17499	0	0	0	0	492	513
17500	0	0	0	0	499	514
17501	0	0	0	0	505	515
17502	0	0	0	0	515	513
17503	0	0	0	0	519	513
17504	0	0	0	0	521	512
17505	0	0	0	0	520	511
17506	0	0	0	0	522	512
17507	0	0	0	0	521	511
17508	0	0	0	0	521	512
17509	0	0	0	0	519	511
17510	0	0	0	0	515	512
17511	0	0	0	0	516	512
17512	0	0	0	0	514	513
17513	0	0	0	0	509	511
17514	0	0	0	0	507	513
17515	0	0	0	0	503	514
17516	0	0	0	0	503	512
17517	0	0	0	0	502	512
17518	0	0	0	0	502	515
17519	0	0	0	0	506	511
17520	0	0	0	0	510	513
17521	0	0	0	0	512	513
17522	0	0	0	0	511	511
17523	0	0	0	0	511	513
17524	0	0	0	0	514	514
17525	0	0	0	0	518	513
17526	0	0	0	0	518	512
17527	0	0	0	0	515	515
17528	0	0	0	0	513	512
17529	0	0	0	0	512	511
17530	0	0	0	0	512	516
17531	0	0	0	0	511	515
17532	0	0	0	0	503	513
17533	0	0	0	0	504	514
17534	0	0	0	0	508	513
17535	0	0	0	0	508	511
17536	0	0	0	0	511	510
17537	0	0	0	0	512	508
17538	0	0	0	0	512	512
17539	0	0	0	0	510	512
17540	0	0	0	0	509	512
17541	0	0	0	0	504	514
17542	0	0	0	0	503	514
17543	0	0	0	0	501	516
17544	0	0	0	0	495	517
17545	0	0	0	0	494	519
17546	0	0	0	0	500	517
17547	0	0	0	0	511	511
17548	0	0	0	0	517	509
17549	0	0	0	0	519	507
17550	0	0	0	0	530	504
17551	0	0	0	0	540	506
17552	0	0	0	0	541	505
17553	0	0	0	0	540	511
17554	0	0	0	0	529	511
17555	0	0	0	0	515	510
17556	0	0	0	0	500	513
17557	0	0	0	0	488	511
17558	0	0	0	0	476	515
17559	0	0	0	0	468	516
17560	0	0	0	0	465	514
17561	0	0	0	0	466	514
17562	0	0	0	0	475	509
17563	0	0	0	0	483	506
17564	0	0	0	0	497	505
17565	0	0	0	0	508	507
17566	0	0	0	0	517	511
17567	0	0	0	0	524	510
17568	0	0	0	0	529	511
17569	0	0	0	0	553	508
17570	0	0	0	0	564	511
17571	0	0	0	0	558	511
17572	0	0	0	0	546	511
17573	0	0	0	0	524	514
17574	0	0	0	0	500	515
17575	0	0	0	0	484	512
17576	0	0	0	0	470	513
17577	0	0	0	0	467	512
17578	0	0	0	0	477	514
17579	0	0	0	0	495	515
17580	0	0	0	0	510	515
17581	0	0	0	0	524	514
17582	0	0	0	0	523	514
17583	0	0	0	0	519	513
17584	0	0	0	0	513	511
17585	0	0	0	0	513	513
17586	0	0	0	0	515	513
17587	0	0	0	0	515	511
17588	0	0	0	0	511	511
17589	0	0	0	0	516	512
17590	0	0	0	0	519	516
17591	0	0	0	0	519	512
17592	0	0	0	0	516	511
17593	0	0	0	0	515	512
17594	0	0	0	0	513	514
17595	0	0	0	0	514	512
17596	0	0	0	0	511	510
17597	0	0	0	0	512	513
17598	0	0	0	0	519	512
17599	0	0	0	0	524	515
17600	0	0	0	0	523	513
17601	0	0	0	0	520	513
17602	0	0	0	0	513	515
17603	0	0	0	0	501	515
17604	0	0	0	0	497	514
17605	0	0	0	0	491	513
17606	0	0	0	0	484	514
17607	0	0	0	0	478	512
17608	0	0	0	0	474	510
17609	0	0	0	0	484	508
17610	0	0	0	0	489	510
17611	0	0	0	0	500	510
17612	0	0	0	0	512	510
17613	0	0	0	0	519	511
17614	0	0	0	0	526	510
17615	0	0	0	0	531	511
17616	0	0	0	0	531	512
17617	0	0	0	0	526	511
17618	0	0	0	0	524	515
17619	0	0	0	0	523	512
17620	0	0	0	0	518	512
17621	0	0	0	0	515	513
17622	0	0	0	0	514	513
17623	0	0	0	0	511	513
17624	0	0	0	0	511	514
17625	0	0	0	0	512	512
17626	0	0	0	0	513	510
17627	0	0	0	0	516	507
17628	0	0	0	0	511	507
17629	0	0	0	0	507	504
17630	0	0	0	0	505	502
17631	0	0	0	0	499	500
17632	0	0	0	0	496	499
17633	0	0	0	0	492	493
17634	0	0	0	0	492	494
17635	0	0	0	0	503	500
17636	0	0	0	0	507	510
17637	0	0	0	0	511	524
17638	0	0	0	0	519	534
17639	0	0	0	0	518	544
17640	0	0	0	0	520	549
17641	0	0	0	0	527	556
17642	0	0	0	0	528	551
17643	0	0	0	0	523	548
17644	0	0	0	0	513	538
17645	0	0	0	0	508	521
17646	0	0	0	0	505	504
17647	0	0	0	0	507	495
17648	0	0	0	0	509	490
17649	0	0	0	0	503	490
17650	0	0	0	0	505	489
17651	0	0	0	0	507	496
17652	0	0	0	0	514	498
17653	0	0	0	0	511	500
17654	0	0	0	0	505	504
17655	0	0	0	0	503	508
17656	0	0	0	0	506	505
17657	0	0	0	0	516	507
17658	0	0	0	0	518	508
17659	0	0	0	0	518	511
17660	0	0	0	0	510	509
17661	0	0	0	0	506	496
17662	0	0	0	0	494	492
17663	0	0	0	0	489	499
17664	0	0	0	0	496	505
17665	0	0	0	0	505	514
17666	0	0	0	0	506	516
17667	0	0	0	0	507	520
17668	0	0	0	0	507	525
17669	0	0	0	0	506	527
17670	0	0	0	0	502	530
17671	0	0	0	0	502	531
17672	0	0	0	0	503	529
17673	0	0	0	0	497	524
17674	0	0	0	0	496	515
17675	0	0	0	0	507	508
17676	0	0	0	0	511	506
17677	0	0	0	0	512	510
17678	0	0	0	0	513	509
17679	0	0	0	0	513	505
17680	0	0	0	0	518	508
17681	0	0	0	0	517	505
17682	0	0	0	0	520	508
17683	0	0	0	0	526	504
17684	0	0	0	0	532	484
17685	0	0	0	0	535	452
17686	0	0	0	0	535	432
17687	0	0	0	0	530	444
17688	0	0	0	0	524	480
17689	0	0	0	0	512	509
17690	0	0	0	0	503	515
17691	0	0	0	0	495	515
17692	0	0	0	0	485	529
17693	0	0	0	0	481	557
17694	0	0	0	0	483	556
17695	0	0	0	0	496	575
17696	0	0	0	0	503	577
17697	0	0	0	0	515	524
17698	0	0	0	0	528	430
17699	0	0	0	0	533	406
17700	0	0	0	0	536	461
17701	0	0	0	0	531	538
17702	0	0	0	0	518	594
17703	0	0	0	0	512	632
17704	0	0	0	0	515	653
17705	0	0	0	0	523	652
17706	0	0	0	0	523	636
