# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:05:A2": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:05:A2", "device connection": "BTH98:D3:11:FE:05:A2", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "Intervalo extra\u00eddo: 0.0-45.0s. Original: basal_trapecio_ren.txt", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "15:19:23.387", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
17458	0	0	0	0	507	507
17459	0	0	0	0	505	509
17460	0	0	0	0	507	508
17461	0	0	0	0	507	507
17462	0	0	0	0	507	508
17463	0	0	0	0	506	505
17464	0	0	0	0	509	508
17465	0	0	0	0	508	507
17466	0	0	0	0	507	508
17467	0	0	0	0	503	507
17468	0	0	0	0	502	507
17469	0	0	0	0	501	506
17470	0	0	0	0	504	508
17471	0	0	0	0	507	507
17472	0	0	0	0	507	505
17473	0	0	0	0	508	505
17474	0	0	0	0	510	507
17475	0	0	0	0	511	507
17476	0	0	0	0	514	508
17477	0	0	0	0	510	505
17478	0	0	0	0	509	506
17479	0	0	0	0	508	508
17480	0	0	0	0	507	508
17481	0	0	0	0	508	506
17482	0	0	0	0	507	507
17483	0	0	0	0	509	506
17484	0	0	0	0	508	506
17485	0	0	0	0	507	507
17486	0	0	0	0	506	507
17487	0	0	0	0	503	507
17488	0	0	0	0	505	507
17489	0	0	0	0	506	508
17490	0	0	0	0	507	506
17491	0	0	0	0	506	507
17492	0	0	0	0	506	508
17493	0	0	0	0	505	504
17494	0	0	0	0	505	508
17495	0	0	0	0	506	506
17496	0	0	0	0	506	505
17497	0	0	0	0	508	507
17498	0	0	0	0	507	508
17499	0	0	0	0	506	508
17500	0	0	0	0	505	508
17501	0	0	0	0	504	507
17502	0	0	0	0	506	507
17503	0	0	0	0	505	508
17504	0	0	0	0	508	507
17505	0	0	0	0	508	507
17506	0	0	0	0	509	507
17507	0	0	0	0	509	505
17508	0	0	0	0	508	507
17509	0	0	0	0	508	507
17510	0	0	0	0	507	505
17511	0	0	0	0	505	507
17512	0	0	0	0	506	507
17513	0	0	0	0	505	506
17514	0	0	0	0	507	506
17515	0	0	0	0	508	506
17516	0	0	0	0	507	506
17517	0	0	0	0	508	508
17518	0	0	0	0	506	507
17519	0	0	0	0	505	506
17520	0	0	0	0	504	507
17521	0	0	0	0	505	507
17522	0	0	0	0	504	507
17523	0	0	0	0	508	508
17524	0	0	0	0	507	506
17525	0	0	0	0	505	507
17526	0	0	0	0	505	507
17527	0	0	0	0	506	507
17528	0	0	0	0	507	507
17529	0	0	0	0	509	507
17530	0	0	0	0	509	510
17531	0	0	0	0	510	505
17532	0	0	0	0	509	505
17533	0	0	0	0	509	507
17534	0	0	0	0	507	507
17535	0	0	0	0	507	509
17536	0	0	0	0	506	508
17537	0	0	0	0	506	507
17538	0	0	0	0	506	507
17539	0	0	0	0	505	505
17540	0	0	0	0	505	506
17541	0	0	0	0	508	507
17542	0	0	0	0	508	509
17543	0	0	0	0	506	507
17544	0	0	0	0	507	507
17545	0	0	0	0	508	507
17546	0	0	0	0	507	506
17547	0	0	0	0	506	506
17548	0	0	0	0	505	507
17549	0	0	0	0	507	506
17550	0	0	0	0	507	505
17551	0	0	0	0	508	506
17552	0	0	0	0	508	506
17553	0	0	0	0	503	508
17554	0	0	0	0	503	507
17555	0	0	0	0	505	507
17556	0	0	0	0	507	507
17557	0	0	0	0	508	506
17558	0	0	0	0	509	505
17559	0	0	0	0	507	507
17560	0	0	0	0	507	508
17561	0	0	0	0	508	508
17562	0	0	0	0	507	506
17563	0	0	0	0	505	507
17564	0	0	0	0	508	507
17565	0	0	0	0	507	508
17566	0	0	0	0	506	508
17567	0	0	0	0	506	508
17568	0	0	0	0	507	508
17569	0	0	0	0	507	506
17570	0	0	0	0	505	506
17571	0	0	0	0	508	508
17572	0	0	0	0	507	504
17573	0	0	0	0	510	507
17574	0	0	0	0	510	508
17575	0	0	0	0	508	507
17576	0	0	0	0	507	506
17577	0	0	0	0	507	508
17578	0	0	0	0	509	508
17579	0	0	0	0	505	506
17580	0	0	0	0	505	507
17581	0	0	0	0	508	507
17582	0	0	0	0	507	507
17583	0	0	0	0	507	507
17584	0	0	0	0	507	507
17585	0	0	0	0	508	507
17586	0	0	0	0	506	507
17587	0	0	0	0	505	507
17588	0	0	0	0	504	507
17589	0	0	0	0	508	508
17590	0	0	0	0	507	508
17591	0	0	0	0	506	508
17592	0	0	0	0	506	505
17593	0	0	0	0	507	506
17594	0	0	0	0	506	507
17595	0	0	0	0	507	506
17596	0	0	0	0	506	508
17597	0	0	0	0	508	507
17598	0	0	0	0	505	507
17599	0	0	0	0	505	505
17600	0	0	0	0	505	507
17601	0	0	0	0	507	505
17602	0	0	0	0	507	508
17603	0	0	0	0	509	508
17604	0	0	0	0	509	507
17605	0	0	0	0	506	507
17606	0	0	0	0	510	508
17607	0	0	0	0	507	508
17608	0	0	0	0	505	508
17609	0	0	0	0	507	508
17610	0	0	0	0	508	506
17611	0	0	0	0	505	506
17612	0	0	0	0	507	508
17613	0	0	0	0	506	509
17614	0	0	0	0	509	504
17615	0	0	0	0	507	506
17616	0	0	0	0	506	506
17617	0	0	0	0	506	506
17618	0	0	0	0	506	504
17619	0	0	0	0	508	508
17620	0	0	0	0	507	507
17621	0	0	0	0	507	508
17622	0	0	0	0	507	508
17623	0	0	0	0	508	505
17624	0	0	0	0	505	508
17625	0	0	0	0	507	507
17626	0	0	0	0	505	506
17627	0	0	0	0	506	507
17628	0	0	0	0	506	506
17629	0	0	0	0	507	507
17630	0	0	0	0	508	508
17631	0	0	0	0	508	505
17632	0	0	0	0	507	506
17633	0	0	0	0	505	508
17634	0	0	0	0	508	506
17635	0	0	0	0	507	507
17636	0	0	0	0	508	507
17637	0	0	0	0	508	506
17638	0	0	0	0	507	507
17639	0	0	0	0	509	506
17640	0	0	0	0	508	507
17641	0	0	0	0	507	508
17642	0	0	0	0	505	508
17643	0	0	0	0	506	506
17644	0	0	0	0	506	507
17645	0	0	0	0	504	505
17646	0	0	0	0	507	504
17647	0	0	0	0	507	503
17648	0	0	0	0	507	506
17649	0	0	0	0	508	504
17650	0	0	0	0	507	506
17651	0	0	0	0	505	507
17652	0	0	0	0	506	506
17653	0	0	0	0	509	505
17654	0	0	0	0	508	504
17655	0	0	0	0	506	505
17656	0	0	0	0	505	505
17657	0	0	0	0	504	507
17658	0	0	0	0	506	507
17659	0	0	0	0	507	506
17660	0	0	0	0	505	508
17661	0	0	0	0	506	509
17662	0	0	0	0	507	510
17663	0	0	0	0	508	508
17664	0	0	0	0	507	505
17665	0	0	0	0	504	507
17666	0	0	0	0	508	508
17667	0	0	0	0	507	510
17668	0	0	0	0	505	508
17669	0	0	0	0	508	510
17670	0	0	0	0	508	512
17671	0	0	0	0	508	511
17672	0	0	0	0	507	512
17673	0	0	0	0	505	511
17674	0	0	0	0	508	509
17675	0	0	0	0	507	509
17676	0	0	0	0	507	510
17677	0	0	0	0	507	508
17678	0	0	0	0	507	510
17679	0	0	0	0	507	510
17680	0	0	0	0	507	511
17681	0	0	0	0	508	510
17682	0	0	0	0	508	507
17683	0	0	0	0	505	507
17684	0	0	0	0	508	508
17685	0	0	0	0	508	508
17686	0	0	0	0	508	506
17687	0	0	0	0	508	508
17688	0	0	0	0	507	505
17689	0	0	0	0	508	506
17690	0	0	0	0	508	504
17691	0	0	0	0	507	503
17692	0	0	0	0	508	504
17693	0	0	0	0	508	504
17694	0	0	0	0	506	503
17695	0	0	0	0	507	504
17696	0	0	0	0	507	504
17697	0	0	0	0	507	504
17698	0	0	0	0	505	505
17699	0	0	0	0	505	507
17700	0	0	0	0	506	507
17701	0	0	0	0	506	505
17702	0	0	0	0	508	505
17703	0	0	0	0	508	504
17704	0	0	0	0	508	506
17705	0	0	0	0	505	505
17706	0	0	0	0	505	504
17707	0	0	0	0	507	507
17708	0	0	0	0	507	505
17709	0	0	0	0	507	507
17710	0	0	0	0	507	506
17711	0	0	0	0	505	507
17712	0	0	0	0	508	508
17713	0	0	0	0	506	507
17714	0	0	0	0	508	507
17715	0	0	0	0	508	509
17716	0	0	0	0	508	507
17717	0	0	0	0	507	507
17718	0	0	0	0	505	506
17719	0	0	0	0	506	507
17720	0	0	0	0	505	508
17721	0	0	0	0	507	506
17722	0	0	0	0	504	507
17723	0	0	0	0	505	507
17724	0	0	0	0	505	508
17725	0	0	0	0	506	507
17726	0	0	0	0	505	508
17727	0	0	0	0	506	509
17728	0	0	0	0	507	508
17729	0	0	0	0	507	509
17730	0	0	0	0	506	505
17731	0	0	0	0	509	507
17732	0	0	0	0	508	508
17733	0	0	0	0	505	509
17734	0	0	0	0	507	508
17735	0	0	0	0	508	507
17736	0	0	0	0	508	508
17737	0	0	0	0	507	507
17738	0	0	0	0	506	504
17739	0	0	0	0	505	506
17740	0	0	0	0	507	507
17741	0	0	0	0	505	507
17742	0	0	0	0	510	507
17743	0	0	0	0	507	507
17744	0	0	0	0	508	507
17745	0	0	0	0	506	505
17746	0	0	0	0	507	508
17747	0	0	0	0	507	506
17748	0	0	0	0	505	506
17749	0	0	0	0	510	508
17750	0	0	0	0	510	507
17751	0	0	0	0	507	508
17752	0	0	0	0	505	505
17753	0	0	0	0	508	506
17754	0	0	0	0	505	508
17755	0	0	0	0	504	508
17756	0	0	0	0	505	506
17757	0	0	0	0	507	507
17758	0	0	0	0	504	507
17759	0	0	0	0	507	506
17760	0	0	0	0	507	506
17761	0	0	0	0	507	507
17762	0	0	0	0	506	508
17763	0	0	0	0	505	508
17764	0	0	0	0	507	509
17765	0	0	0	0	507	507
17766	0	0	0	0	508	506
17767	0	0	0	0	508	507
17768	0	0	0	0	508	507
17769	0	0	0	0	508	508
17770	0	0	0	0	508	505
17771	0	0	0	0	506	505
17772	0	0	0	0	508	508
17773	0	0	0	0	506	507
17774	0	0	0	0	508	507
17775	0	0	0	0	505	507
17776	0	0	0	0	505	508
17777	0	0	0	0	507	508
17778	0	0	0	0	505	506
17779	0	0	0	0	506	509
17780	0	0	0	0	506	507
17781	0	0	0	0	508	507
17782	0	0	0	0	507	507
17783	0	0	0	0	507	506
17784	0	0	0	0	507	507
17785	0	0	0	0	508	507
17786	0	0	0	0	506	508
17787	0	0	0	0	507	506
17788	0	0	0	0	508	507
17789	0	0	0	0	507	505
17790	0	0	0	0	507	507
17791	0	0	0	0	505	508
17792	0	0	0	0	508	508
17793	0	0	0	0	508	508
17794	0	0	0	0	505	508
17795	0	0	0	0	506	506
17796	0	0	0	0	508	506
17797	0	0	0	0	506	505
17798	0	0	0	0	506	506
17799	0	0	0	0	508	508
17800	0	0	0	0	506	507
17801	0	0	0	0	508	509
17802	0	0	0	0	506	509
17803	0	0	0	0	507	505
17804	0	0	0	0	508	507
17805	0	0	0	0	509	508
17806	0	0	0	0	507	507
17807	0	0	0	0	507	507
17808	0	0	0	0	508	504
17809	0	0	0	0	506	506
17810	0	0	0	0	506	508
17811	0	0	0	0	507	507
17812	0	0	0	0	507	507
17813	0	0	0	0	506	505
17814	0	0	0	0	507	508
17815	0	0	0	0	508	506
17816	0	0	0	0	506	507
17817	0	0	0	0	508	507
17818	0	0	0	0	506	506
17819	0	0	0	0	508	507
17820	0	0	0	0	507	506
17821	0	0	0	0	507	507
17822	0	0	0	0	507	506
17823	0	0	0	0	506	507
17824	0	0	0	0	508	509
17825	0	0	0	0	508	508
17826	0	0	0	0	507	506
17827	0	0	0	0	508	507
17828	0	0	0	0	506	508
17829	0	0	0	0	508	506
17830	0	0	0	0	505	506
17831	0	0	0	0	507	508
17832	0	0	0	0	507	508
17833	0	0	0	0	505	508
17834	0	0	0	0	508	506
17835	0	0	0	0	507	508
17836	0	0	0	0	507	507
17837	0	0	0	0	508	508
17838	0	0	0	0	507	505
17839	0	0	0	0	507	507
17840	0	0	0	0	507	505
17841	0	0	0	0	508	508
17842	0	0	0	0	508	506
17843	0	0	0	0	506	506
17844	0	0	0	0	507	507
17845	0	0	0	0	507	507
17846	0	0	0	0	508	508
17847	0	0	0	0	507	507
17848	0	0	0	0	505	509
17849	0	0	0	0	505	507
17850	0	0	0	0	508	507
17851	0	0	0	0	508	508
17852	0	0	0	0	507	508
17853	0	0	0	0	507	507
17854	0	0	0	0	506	508
17855	0	0	0	0	506	508
17856	0	0	0	0	506	507
17857	0	0	0	0	508	506
17858	0	0	0	0	507	507
17859	0	0	0	0	507	508
17860	0	0	0	0	506	506
17861	0	0	0	0	506	504
17862	0	0	0	0	508	506
17863	0	0	0	0	507	507
17864	0	0	0	0	507	506
17865	0	0	0	0	507	506
17866	0	0	0	0	508	506
17867	0	0	0	0	506	508
17868	0	0	0	0	506	504
17869	0	0	0	0	508	508
17870	0	0	0	0	507	507
17871	0	0	0	0	506	507
17872	0	0	0	0	506	508
17873	0	0	0	0	506	506
17874	0	0	0	0	507	509
17875	0	0	0	0	506	505
17876	0	0	0	0	507	506
17877	0	0	0	0	507	508
17878	0	0	0	0	506	506
17879	0	0	0	0	506	508
17880	0	0	0	0	507	508
17881	0	0	0	0	507	505
17882	0	0	0	0	508	507
17883	0	0	0	0	507	508
17884	0	0	0	0	509	508
17885	0	0	0	0	507	510
17886	0	0	0	0	505	508
17887	0	0	0	0	507	505
17888	0	0	0	0	509	506
17889	0	0	0	0	508	508
17890	0	0	0	0	509	506
17891	0	0	0	0	505	507
17892	0	0	0	0	507	509
17893	0	0	0	0	508	507
17894	0	0	0	0	507	506
17895	0	0	0	0	508	508
17896	0	0	0	0	506	507
17897	0	0	0	0	505	507
17898	0	0	0	0	509	507
17899	0	0	0	0	508	508
17900	0	0	0	0	505	506
17901	0	0	0	0	506	508
17902	0	0	0	0	510	508
17903	0	0	0	0	506	506
17904	0	0	0	0	506	508
17905	0	0	0	0	508	507
17906	0	0	0	0	505	506
17907	0	0	0	0	504	506
17908	0	0	0	0	505	506
17909	0	0	0	0	507	507
17910	0	0	0	0	508	507
17911	0	0	0	0	506	507
17912	0	0	0	0	508	507
17913	0	0	0	0	507	508
17914	0	0	0	0	509	507
17915	0	0	0	0	508	507
17916	0	0	0	0	505	505
17917	0	0	0	0	504	507
17918	0	0	0	0	507	506
17919	0	0	0	0	509	506
17920	0	0	0	0	506	507
17921	0	0	0	0	504	508
17922	0	0	0	0	507	507
17923	0	0	0	0	506	508
17924	0	0	0	0	507	508
17925	0	0	0	0	506	507
17926	0	0	0	0	507	507
17927	0	0	0	0	506	509
17928	0	0	0	0	508	505
17929	0	0	0	0	507	505
17930	0	0	0	0	508	506
17931	0	0	0	0	509	507
17932	0	0	0	0	507	508
17933	0	0	0	0	508	507
17934	0	0	0	0	505	508
17935	0	0	0	0	506	508
17936	0	0	0	0	507	508
17937	0	0	0	0	506	505
17938	0	0	0	0	508	507
17939	0	0	0	0	508	505
17940	0	0	0	0	507	506
17941	0	0	0	0	507	507
17942	0	0	0	0	506	506
17943	0	0	0	0	508	504
17944	0	0	0	0	507	507
17945	0	0	0	0	507	507
17946	0	0	0	0	504	506
17947	0	0	0	0	506	508
17948	0	0	0	0	505	506
17949	0	0	0	0	506	507
17950	0	0	0	0	505	506
17951	0	0	0	0	508	506
17952	0	0	0	0	504	507
17953	0	0	0	0	506	507
17954	0	0	0	0	507	508
17955	0	0	0	0	507	508
17956	0	0	0	0	507	508
17957	0	0	0	0	507	508
17958	0	0	0	0	508	510
17959	0	0	0	0	505	506
17960	0	0	0	0	506	506
17961	0	0	0	0	506	507
17962	0	0	0	0	508	505
17963	0	0	0	0	507	505
17964	0	0	0	0	507	506
17965	0	0	0	0	508	507
17966	0	0	0	0	508	507
17967	0	0	0	0	507	507
17968	0	0	0	0	508	508
17969	0	0	0	0	509	507
17970	0	0	0	0	508	506
17971	0	0	0	0	507	506
17972	0	0	0	0	507	507
17973	0	0	0	0	507	508
17974	0	0	0	0	508	508
17975	0	0	0	0	507	507
17976	0	0	0	0	505	505
17977	0	0	0	0	506	508
17978	0	0	0	0	506	506
17979	0	0	0	0	507	508
17980	0	0	0	0	508	507
17981	0	0	0	0	508	507
17982	0	0	0	0	507	509
17983	0	0	0	0	509	506
17984	0	0	0	0	506	508
17985	0	0	0	0	506	507
17986	0	0	0	0	506	507
17987	0	0	0	0	507	507
17988	0	0	0	0	506	506
17989	0	0	0	0	508	508
17990	0	0	0	0	508	508
17991	0	0	0	0	506	507
17992	0	0	0	0	506	510
17993	0	0	0	0	505	507
17994	0	0	0	0	507	505
17995	0	0	0	0	506	508
17996	0	0	0	0	507	506
17997	0	0	0	0	508	507
17998	0	0	0	0	508	508
17999	0	0	0	0	507	508
18000	0	0	0	0	506	509
18001	0	0	0	0	507	507
18002	0	0	0	0	507	505
18003	0	0	0	0	507	504
18004	0	0	0	0	508	507
18005	0	0	0	0	505	508
18006	0	0	0	0	507	505
18007	0	0	0	0	505	507
18008	0	0	0	0	506	508
18009	0	0	0	0	505	506
18010	0	0	0	0	509	507
18011	0	0	0	0	508	507
18012	0	0	0	0	509	507
18013	0	0	0	0	508	505
18014	0	0	0	0	507	508
18015	0	0	0	0	506	508
18016	0	0	0	0	505	507
18017	0	0	0	0	505	508
18018	0	0	0	0	507	505
18019	0	0	0	0	507	506
18020	0	0	0	0	508	507
18021	0	0	0	0	509	508
18022	0	0	0	0	505	506
18023	0	0	0	0	508	507
18024	0	0	0	0	505	507
18025	0	0	0	0	505	507
18026	0	0	0	0	508	509
18027	0	0	0	0	508	508
18028	0	0	0	0	506	506
18029	0	0	0	0	506	506
18030	0	0	0	0	507	507
18031	0	0	0	0	507	505
18032	0	0	0	0	508	507
18033	0	0	0	0	509	505
18034	0	0	0	0	504	508
18035	0	0	0	0	506	508
18036	0	0	0	0	508	508
18037	0	0	0	0	506	508
18038	0	0	0	0	508	506
18039	0	0	0	0	509	507
18040	0	0	0	0	506	507
18041	0	0	0	0	505	507
18042	0	0	0	0	505	507
18043	0	0	0	0	505	507
18044	0	0	0	0	508	506
18045	0	0	0	0	507	507
18046	0	0	0	0	505	505
18047	0	0	0	0	508	507
18048	0	0	0	0	505	507
18049	0	0	0	0	507	507
18050	0	0	0	0	508	505
18051	0	0	0	0	509	505
18052	0	0	0	0	507	508
18053	0	0	0	0	508	507
18054	0	0	0	0	507	507
18055	0	0	0	0	507	507
18056	0	0	0	0	506	507
18057	0	0	0	0	505	508
18058	0	0	0	0	507	507
18059	0	0	0	0	507	508
18060	0	0	0	0	507	506
18061	0	0	0	0	505	508
18062	0	0	0	0	507	508
18063	0	0	0	0	507	508
18064	0	0	0	0	507	508
18065	0	0	0	0	506	506
18066	0	0	0	0	508	507
18067	0	0	0	0	507	509
18068	0	0	0	0	507	506
18069	0	0	0	0	509	507
18070	0	0	0	0	508	507
18071	0	0	0	0	508	506
18072	0	0	0	0	506	507
18073	0	0	0	0	508	506
18074	0	0	0	0	505	505
18075	0	0	0	0	506	506
18076	0	0	0	0	508	507
18077	0	0	0	0	509	507
18078	0	0	0	0	507	506
18079	0	0	0	0	507	509
18080	0	0	0	0	506	508
18081	0	0	0	0	507	505
18082	0	0	0	0	508	508
18083	0	0	0	0	507	509
18084	0	0	0	0	507	507
18085	0	0	0	0	508	508
18086	0	0	0	0	507	506
18087	0	0	0	0	508	508
18088	0	0	0	0	506	508
18089	0	0	0	0	507	507
18090	0	0	0	0	507	507
18091	0	0	0	0	507	508
18092	0	0	0	0	508	504
18093	0	0	0	0	510	508
18094	0	0	0	0	507	507
18095	0	0	0	0	507	505
18096	0	0	0	0	506	506
18097	0	0	0	0	506	508
18098	0	0	0	0	505	508
18099	0	0	0	0	504	505
18100	0	0	0	0	506	507
18101	0	0	0	0	506	507
18102	0	0	0	0	508	507
18103	0	0	0	0	508	508
18104	0	0	0	0	507	509
18105	0	0	0	0	507	505
18106	0	0	0	0	506	506
18107	0	0	0	0	507	507
18108	0	0	0	0	508	506
18109	0	0	0	0	508	505
18110	0	0	0	0	507	504
18111	0	0	0	0	507	507
18112	0	0	0	0	507	506
18113	0	0	0	0	506	508
18114	0	0	0	0	508	508
18115	0	0	0	0	507	505
18116	0	0	0	0	508	508
18117	0	0	0	0	506	506
18118	0	0	0	0	508	507
18119	0	0	0	0	506	509
18120	0	0	0	0	506	507
18121	0	0	0	0	505	508
18122	0	0	0	0	506	508
18123	0	0	0	0	505	506
18124	0	0	0	0	506	507
18125	0	0	0	0	506	505
18126	0	0	0	0	505	507
18127	0	0	0	0	507	506
18128	0	0	0	0	507	507
18129	0	0	0	0	507	508
18130	0	0	0	0	506	505
18131	0	0	0	0	508	506
18132	0	0	0	0	507	507
18133	0	0	0	0	508	507
18134	0	0	0	0	507	507
18135	0	0	0	0	508	507
18136	0	0	0	0	507	508
18137	0	0	0	0	507	506
18138	0	0	0	0	507	507
18139	0	0	0	0	509	507
18140	0	0	0	0	508	508
18141	0	0	0	0	505	507
18142	0	0	0	0	506	505
18143	0	0	0	0	508	505
18144	0	0	0	0	507	507
18145	0	0	0	0	507	508
18146	0	0	0	0	508	509
18147	0	0	0	0	508	506
18148	0	0	0	0	506	507
18149	0	0	0	0	507	507
18150	0	0	0	0	507	506
18151	0	0	0	0	506	507
18152	0	0	0	0	505	508
18153	0	0	0	0	506	507
18154	0	0	0	0	507	508
18155	0	0	0	0	508	507
18156	0	0	0	0	506	508
18157	0	0	0	0	507	507
18158	0	0	0	0	506	505
18159	0	0	0	0	507	504
18160	0	0	0	0	508	508
18161	0	0	0	0	507	509
18162	0	0	0	0	507	509
18163	0	0	0	0	506	506
18164	0	0	0	0	507	506
18165	0	0	0	0	507	506
18166	0	0	0	0	506	508
18167	0	0	0	0	507	507
18168	0	0	0	0	507	507
18169	0	0	0	0	508	506
18170	0	0	0	0	508	505
18171	0	0	0	0	507	506
18172	0	0	0	0	508	507
18173	0	0	0	0	507	508
18174	0	0	0	0	505	508
18175	0	0	0	0	506	508
18176	0	0	0	0	508	506
18177	0	0	0	0	508	507
18178	0	0	0	0	508	506
18179	0	0	0	0	509	507
18180	0	0	0	0	506	507
18181	0	0	0	0	505	506
18182	0	0	0	0	506	508
18183	0	0	0	0	508	505
18184	0	0	0	0	506	508
18185	0	0	0	0	508	506
18186	0	0	0	0	509	508
18187	0	0	0	0	508	507
18188	0	0	0	0	508	507
18189	0	0	0	0	507	507
18190	0	0	0	0	508	507
18191	0	0	0	0	507	505
18192	0	0	0	0	506	508
18193	0	0	0	0	507	506
18194	0	0	0	0	508	507
18195	0	0	0	0	506	506
18196	0	0	0	0	505	507
18197	0	0	0	0	507	507
18198	0	0	0	0	507	505
18199	0	0	0	0	507	506
18200	0	0	0	0	505	508
18201	0	0	0	0	505	508
18202	0	0	0	0	508	508
18203	0	0	0	0	505	507
18204	0	0	0	0	507	507
18205	0	0	0	0	507	507
18206	0	0	0	0	506	505
18207	0	0	0	0	507	505
18208	0	0	0	0	505	507
18209	0	0	0	0	508	506
18210	0	0	0	0	508	506
18211	0	0	0	0	507	508
18212	0	0	0	0	509	509
18213	0	0	0	0	507	507
18214	0	0	0	0	508	507
18215	0	0	0	0	508	507
18216	0	0	0	0	506	508
18217	0	0	0	0	506	507
18218	0	0	0	0	507	507
18219	0	0	0	0	507	506
18220	0	0	0	0	504	505
18221	0	0	0	0	505	507
18222	0	0	0	0	508	507
18223	0	0	0	0	505	505
18224	0	0	0	0	505	506
18225	0	0	0	0	507	506
18226	0	0	0	0	505	508
18227	0	0	0	0	507	507
18228	0	0	0	0	508	508
18229	0	0	0	0	506	507
18230	0	0	0	0	507	508
18231	0	0	0	0	508	508
18232	0	0	0	0	508	508
18233	0	0	0	0	508	507
18234	0	0	0	0	508	507
18235	0	0	0	0	507	506
18236	0	0	0	0	505	508
18237	0	0	0	0	508	507
18238	0	0	0	0	506	508
18239	0	0	0	0	507	505
18240	0	0	0	0	507	508
18241	0	0	0	0	508	506
18242	0	0	0	0	508	506
18243	0	0	0	0	508	505
18244	0	0	0	0	504	508
18245	0	0	0	0	507	508
18246	0	0	0	0	507	506
18247	0	0	0	0	507	507
18248	0	0	0	0	506	506
18249	0	0	0	0	506	507
18250	0	0	0	0	505	507
18251	0	0	0	0	508	509
18252	0	0	0	0	508	506
18253	0	0	0	0	506	506
18254	0	0	0	0	508	507
18255	0	0	0	0	508	506
18256	0	0	0	0	508	507
18257	0	0	0	0	506	507
18258	0	0	0	0	506	508
18259	0	0	0	0	507	504
18260	0	0	0	0	508	507
18261	0	0	0	0	507	506
18262	0	0	0	0	504	507
18263	0	0	0	0	505	509
18264	0	0	0	0	508	508
18265	0	0	0	0	508	508
18266	0	0	0	0	506	507
18267	0	0	0	0	508	508
18268	0	0	0	0	507	507
18269	0	0	0	0	505	506
18270	0	0	0	0	508	507
18271	0	0	0	0	509	507
18272	0	0	0	0	508	508
18273	0	0	0	0	507	508
18274	0	0	0	0	507	508
18275	0	0	0	0	508	507
18276	0	0	0	0	507	507
18277	0	0	0	0	506	505
18278	0	0	0	0	507	507
18279	0	0	0	0	506	508
18280	0	0	0	0	506	506
18281	0	0	0	0	506	506
18282	0	0	0	0	509	507
18283	0	0	0	0	505	508
18284	0	0	0	0	506	507
18285	0	0	0	0	509	508
18286	0	0	0	0	507	508
18287	0	0	0	0	508	507
18288	0	0	0	0	507	508
18289	0	0	0	0	507	506
18290	0	0	0	0	506	508
18291	0	0	0	0	508	507
18292	0	0	0	0	507	507
18293	0	0	0	0	507	507
18294	0	0	0	0	508	505
18295	0	0	0	0	507	505
18296	0	0	0	0	506	505
18297	0	0	0	0	507	508
18298	0	0	0	0	507	508
18299	0	0	0	0	506	506
18300	0	0	0	0	507	506
18301	0	0	0	0	508	510
18302	0	0	0	0	507	508
18303	0	0	0	0	506	510
18304	0	0	0	0	508	508
18305	0	0	0	0	508	507
18306	0	0	0	0	505	506
18307	0	0	0	0	507	507
18308	0	0	0	0	507	505
18309	0	0	0	0	506	505
18310	0	0	0	0	506	508
18311	0	0	0	0	506	508
18312	0	0	0	0	508	505
18313	0	0	0	0	508	505
18314	0	0	0	0	508	508
18315	0	0	0	0	506	507
18316	0	0	0	0	507	509
18317	0	0	0	0	507	507
18318	0	0	0	0	506	508
18319	0	0	0	0	509	505
18320	0	0	0	0	508	507
18321	0	0	0	0	507	507
18322	0	0	0	0	504	508
18323	0	0	0	0	507	507
18324	0	0	0	0	507	508
18325	0	0	0	0	508	507
18326	0	0	0	0	507	507
18327	0	0	0	0	508	507
18328	0	0	0	0	508	504
18329	0	0	0	0	507	508
18330	0	0	0	0	505	508
18331	0	0	0	0	508	504
18332	0	0	0	0	506	508
18333	0	0	0	0	505	507
18334	0	0	0	0	506	505
18335	0	0	0	0	506	508
18336	0	0	0	0	507	508
18337	0	0	0	0	507	507
18338	0	0	0	0	507	504
18339	0	0	0	0	508	506
18340	0	0	0	0	507	508
18341	0	0	0	0	507	507
18342	0	0	0	0	508	507
18343	0	0	0	0	504	507
18344	0	0	0	0	507	510
18345	0	0	0	0	505	505
18346	0	0	0	0	509	506
18347	0	0	0	0	506	508
18348	0	0	0	0	505	507
18349	0	0	0	0	507	507
18350	0	0	0	0	508	505
18351	0	0	0	0	507	508
18352	0	0	0	0	506	506
18353	0	0	0	0	507	506
18354	0	0	0	0	508	507
18355	0	0	0	0	507	507
18356	0	0	0	0	503	506
18357	0	0	0	0	506	507
18358	0	0	0	0	504	507
18359	0	0	0	0	506	509
18360	0	0	0	0	507	508
18361	0	0	0	0	506	507
18362	0	0	0	0	506	507
18363	0	0	0	0	507	506
18364	0	0	0	0	508	505
18365	0	0	0	0	507	507
18366	0	0	0	0	508	506
